image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/77235086.jpg|Cyber Angel Benten|100.00%|3.00
https://images.ygoprodeck.com/images/cards/97148796.jpg|Drytron Alpha Thuban|100.00%|3.00
https://images.ygoprodeck.com/images/cards/96026108.jpg|Drytron Zeta Aldhibah|100.00%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|3.00
https://images.ygoprodeck.com/images/cards/92919429.jpg|Diviner of the Herald|100.00%|2.00
https://images.ygoprodeck.com/images/cards/90027012.jpg|Choju of the Trillion Hands|100.00%|1.00
https://images.ygoprodeck.com/images/cards/99427357.jpg|Cyber Angel Natasha|100.00%|1.00
https://images.ygoprodeck.com/images/cards/22420202.jpg|Drytron Delta Altais|100.00%|1.00
https://images.ygoprodeck.com/images/cards/60037599.jpg|Drytron Gamma Eltanin|100.00%|1.00
https://images.ygoprodeck.com/images/cards/40177746.jpg|Eva|100.00%|1.00
https://images.ygoprodeck.com/images/cards/21074344.jpg|Herald of Green Light|100.00%|1.00
https://images.ygoprodeck.com/images/cards/17266660.jpg|Herald of Orange Light|100.00%|1.00
https://images.ygoprodeck.com/images/cards/44665365.jpg|Herald of Perfection|100.00%|1.00
https://images.ygoprodeck.com/images/cards/60600126.jpg|Cyber Emergency|100.00%|3.00
https://images.ygoprodeck.com/images/cards/94187078.jpg|Drytron Nova|100.00%|3.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|2.00
https://images.ygoprodeck.com/images/cards/96729612.jpg|Preparation of Rites|100.00%|2.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|100.00%|1.00
https://images.ygoprodeck.com/images/cards/27383110.jpg|Dawn of the Herald|100.00%|1.00
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|100.00%|1.00
https://images.ygoprodeck.com/images/cards/22398665.jpg|Meteonis Drytron|100.00%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|100.00%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|100.00%|1.00
